14632	3
15981	2
11930	3
5183	3
13279	3
1130	3
6532	2
10581	3
9230	3
7883	3
3832	3
2478	3
14633	3
5184	3
15982	3
11931	3
1131	3
6533	3
13280	3
10582	3
7884	3
9231	3
14634	3
3833	3
2479	3
11932	3
15983	3
6534	3
5185	3
1132	3
13281	3
10583	3
7885	3
9232	3
14635	3
2480	3
3834	3
5186	3
6535	3
11933	3
13282	3
1133	3
15984	3
10584	3
7886	3
9233	3
2481	3
14636	3
3835	3
1134	3
5187	3
6536	3
11934	3
13283	3
15985	3
7887	3
10585	3
9234	3
14637	3
2482	3
3836	3
5188	3
1135	3
6537	3
13284	3
11935	3
15986	3
7888	3
9235	3
14638	3
10586	3
2483	3
3837	3
6538	3
5189	3
1136	3
11936	3
13285	3
15987	3
7889	3
14639	3
9236	3
10587	3
6539	3
2484	3
3838	3
5190	3
1137	3
11937	3
13286	3
15988	3
7890	3
14640	3
2485	2
9237	3
5191	3
1138	3
3839	3
10588	3
6540	3
11938	3
13287	3
15989	3
7891	3
2486	3
5192	3
1139	3
9238	3
14641	3
6541	3
10589	3
3840	3
11939	3
13288	3
15990	3
7892	3
2487	3
5193	3
1140	3
14642	3
10590	3
9239	3
3841	3
11940	3
6542	3
15991	3
13289	3
7893	3
1141	3
2488	3
5194	3
14643	3
11941	3
6543	3
3842	3
10591	4
15992	3
13290	3
9240	4
7894	3
2489	3
1142	3
5195	3
14644	3
3843	3
11942	3
15993	3
6544	3
13291	3
9241	3
10592	3
7895	3
2490	3
1143	3
5196	3
6545	3
15994	3
3844	3
13292	3
14645	3
11943	3
9242	3
10593	3
7896	3
2491	3
6546	3
5197	3
1144	3
15995	3
14646	3
11944	3
13293	3
3845	3
9243	3
10594	3
7897	3
2492	3
1145	3
5198	3
14647	3
15996	3
6547	3
13294	3
9244	3
11945	3
3846	3
7898	3
10595	3
2493	3
1146	3
15997	3
5199	3
9245	3
6548	3
11946	3
14648	3
13295	3
3847	3
10596	3
7899	3
2494	3
15998	3
1147	3
9246	3
5200	3
11947	3
6549	3
3848	3
13296	3
14649	3
10597	3
7900	3
2495	3
15999	3
1148	3
9247	3
6550	3
11948	3
5201	3
3849	3
14650	3
13297	3
7901	3
10598	3
2496	3
16000	3
1149	3
9248	3
6551	3
11949	3
13298	3
3850	3
5202	3
14651	3
10599	3
7902	3
2497	3
1150	3
16001	3
9249	3
6552	3
13299	3
11950	3
14652	3
5203	3
3851	3
10600	3
7903	3
2498	3
1151	3
9250	3
6553	3
16002	3
13300	3
14653	3
11951	3
5204	3
3852	3
7904	3
10601	3
1152	3
2499	3
9251	3
6554	3
16003	3
13301	3
14654	3
5205	3
7905	3
11952	3
10602	3
3853	3
2500	3
9252	3
6555	3
1153	3
16004	3
14655	3
13302	3
11953	3
5206	3
7906	3
10603	3
3854	3
9253	3
2501	3
1154	3
6556	3
16005	3
14656	3
7907	3
5207	3
11954	3
13303	3
10604	3
3855	3
2502	3
6557	3
9254	3
16006	3
1155	3
14657	3
7908	3
10605	2
5208	3
13304	3
11955	3
3856	3
2503	3
6558	3
16007	3
1156	3
9255	3
14658	3
13305	3
7909	3
5209	3
10606	3
11956	3
3857	3
2504	3
6559	3
1157	3
16008	3
9256	3
5210	3
14659	3
11957	3
7910	3
10607	3
13306	3
3858	3
2505	3
6560	3
9257	3
1158	3
14660	3
16009	3
5211	3
7911	3
13307	3
10608	3
11958	3
3859	3
2506	3
6561	3
16010	3
1159	3
14661	3
9258	3
13308	3
5212	3
10609	3
7912	3
11959	3
3860	3
6562	3
2507	3
16011	3
9259	3
1160	3
13309	3
14662	3
7913	3
10610	3
5213	3
11960	3
3861	3
6563	3
2508	3
9260	3
16012	3
1161	3
14663	3
13310	3
7914	3
10611	3
5214	3
11961	3
3862	3
6564	3
2509	3
9261	3
1162	3
16013	3
14664	3
13311	3
7915	3
10612	3
3863	3
5215	3
11962	3
6565	3
2510	3
10613	3
9262	3
1163	3
16014	3
7916	3
14665	3
13312	3
3864	3
11963	3
5216	3
6566	3
2511	3
10614	3
16015	3
9263	3
7917	3
1164	3
3865	3
14666	3
13313	3
11964	3
5217	3
6567	3
2512	3
10615	3
16016	3
7918	3
9264	3
14667	3
3866	3
1165	3
13314	3
11965	3
5218	3
6568	3
2513	3
10616	3
16017	3
7919	3
9265	3
14668	3
13315	3
1166	3
3867	3
11966	3
5219	3
6569	3
10617	3
2514	3
16018	3
13316	3
9266	3
7920	3
14669	3
1167	3
11967	3
3868	3
5220	3
6570	3
10618	3
16019	3
2515	3
9267	3
11968	3
14670	3
7921	3
13317	3
1168	3
3869	3
5221	3
6571	3
2516	3
16020	3
10619	3
13318	3
7922	3
14671	3
11969	3
9268	3
1169	3
3870	3
5222	3
6572	3
2517	3
16021	3
10620	3
13319	3
11970	3
14672	3
7923	3
9269	3
3871	3
1170	3
6573	3
5223	3
16022	3
2518	3
10621	3
13320	3
11971	3
9270	3
14673	3
3872	3
7924	3
1171	3
6574	3
5224	3
2519	3
16023	3
10622	3
14674	3
13321	3
3873	3
9271	3
11972	3
7925	3
1172	3
5225	3
6575	3
10623	3
2520	3
16024	3
9272	3
13322	3
11973	3
14675	3
3874	3
7926	3
1173	3
6576	3
5226	3
2521	3
10624	3
16025	3
9273	3
13323	3
14676	3
11974	3
7927	3
3875	3
1174	3
6577	3
5227	3
10625	3
16026	3
2522	3
9274	3
14677	3
7928	3
13324	3
11975	3
3876	3
1175	3
5228	3
6578	3
2523	3
16027	3
10626	3
9275	3
7929	3
13325	3
14678	3
3877	3
11976	3
1176	3
5229	3
6579	3
16028	3
2524	3
9276	3
10627	3
13326	3
14679	3
7930	3
3878	3
11977	3
1177	3
5230	3
6580	3
10628	3
9277	3
16029	3
2525	3
13327	3
14680	3
7931	3
3879	3
11978	3
1178	3
5231	3
6581	3
9278	3
2526	3
10629	3
13328	3
16030	3
14681	3
3880	3
7932	3
1179	3
11979	3
5232	3
6582	3
2527	3
9279	3
10630	3
13329	3
16031	3
3881	3
14682	3
7933	3
1180	3
11980	3
5233	3
6583	3
2528	3
9280	3
10631	3
16032	3
13330	3
3882	3
14683	3
7934	3
1181	3
5234	3
6584	2
11981	3
2529	3
9281	3
10632	3
16033	3
13331	3
7935	3
14684	3
3883	3
1182	3
6585	3
5235	3
11982	3
2530	3
9282	3
10633	3
13332	3
16034	3
14685	3
7936	3
3884	3
5236	3
1183	3
6586	3
11983	3
2531	3
9283	3
13333	3
10634	3
16035	3
3885	3
14686	3
7937	3
5237	3
11984	3
1184	3
6587	3
2532	3
13334	3
9284	3
10635	3
16036	3
3886	3
1185	3
14687	3
7938	3
5238	3
11985	3
6588	3
2533	3
13335	3
9285	3
10636	3
3887	3
16037	3
14688	3
7939	3
11986	3
1186	3
5239	3
6589	3
2534	3
9286	3
13336	3
3888	3
10637	3
16038	3
14689	3
1187	3
5240	3
7940	3
11987	3
6590	3
2535	3
13337	3
9287	3
10638	3
3889	3
11988	3
1188	3
16039	3
5241	3
14690	3
7941	3
6591	3
2536	3
13338	3
9288	3
1189	3
10639	3
3890	3
16040	3
11989	3
7942	3
5242	3
14691	3
6592	3
2537	3
13339	3
10640	3
1190	3
9289	3
16041	3
3891	3
7943	3
14692	3
11990	3
5243	3
6593	3
2538	3
13340	3
1191	3
10641	3
9290	3
16042	3
14693	3
11991	3
3892	3
7944	3
6594	3
5244	3
2539	3
13341	3
1192	3
10642	3
14694	3
16043	3
9291	3
11992	3
6595	3
3893	3
5245	3
7945	3
2540	3
1193	3
13342	3
14695	3
10643	3
16044	3
9292	3
11993	3
6596	3
7946	3
5246	3
3894	3
2541	3
13343	3
1194	3
10644	3
14696	3
16045	3
11994	3
9293	3
5247	3
7947	3
6597	3
3895	3
2542	3
13344	3
14697	3
1195	3
10645	3
11995	3
16046	3
9294	3
5248	3
7948	3
6598	3
3896	3
2543	3
13345	3
14698	3
10646	3
1196	3
16047	3
11996	3
9295	3
5249	3
7949	3
6599	3
3897	3
2544	3
13346	3
14699	3
1197	3
11997	3
9296	3
10647	3
16048	3
7950	3
3898	3
5250	3
6600	3
2545	3
13347	3
14700	3
1198	3
11998	3
10648	3
16049	3
7951	3
9297	3
3899	3
5251	3
6601	3
2546	3
13348	3
11999	3
1199	3
14701	3
10649	3
16050	3
5252	3
7952	3
9298	3
3900	3
6602	3
2547	3
13349	3
12000	3
1200	3
14702	3
10650	3
16051	3
9299	3
5253	3
3901	3
7953	3
6603	3
2548	3
13350	3
12001	3
1201	3
14703	3
16052	3
10651	3
3902	3
9300	3
5254	3
6604	3
7954	3
2549	3
13351	3
12002	3
1202	3
14704	3
16053	3
10652	3
5255	3
3903	3
9301	3
6605	3
7955	3
2550	3
13352	3
12003	3
14705	3
1203	3
16054	3
10653	3
5256	3
3904	3
9302	3
6606	3
2551	3
7956	3
1204	2
13353	3
12004	3
14706	3
16055	3
10654	3
5257	3
9303	3
3905	3
6607	3
7957	3
2552	3
1205	3
13354	3
12005	3
14707	3
16056	3
10655	3
5258	3
3906	3
6608	3
9304	3
7958	3
2553	3
1206	3
12006	3
13355	3
14708	3
16057	3
5259	3
3907	3
9305	2
10656	3
6609	3
7959	3
2554	3
1207	3
12007	3
14709	3
13356	3
16058	3
5260	3
3908	3
6610	3
10657	3
9306	3
7960	3
2555	3
1208	3
12008	3
13357	3
14710	3
16059	3
3909	3
5261	3
6611	3
10658	3
9307	3
7961	3
2556	3
1209	3
12009	3
13358	3
14711	3
16060	3
3910	3
5262	3
6612	3
9308	3
10659	3
7962	3
2557	3
1210	3
13359	3
12010	3
14712	3
16061	3
3911	3
5263	3
9309	3
6613	3
10660	3
7963	3
2558	3
1211	3
13360	3
12011	3
14713	3
16062	3
5264	3
3912	3
6614	3
9310	3
10661	3
7964	3
2559	3
1212	3
12012	3
13361	3
14714	3
16063	3
3913	3
5265	3
6615	3
9311	3
10662	3
7965	3
2560	3
1213	3
12013	3
13362	3
14715	3
3914	3
16064	3
5266	3
6616	3
7966	2
9312	3
10663	3
2561	3
1214	3
12014	3
13363	3
14716	3
3915	3
5267	3
16065	3
9313	3
6617	3
7967	3
10664	3
2562	3
1215	3
12015	3
13364	3
5268	3
3916	3
14717	3
16066	3
9314	3
6618	3
7968	3
10665	3
2563	3
1216	3
12016	3
13365	3
14718	3
5269	3
3917	3
16067	3
6619	3
9315	3
10666	3
7969	3
2564	3
1217	3
12017	3
13366	3
5270	3
14719	3
3918	3
16068	3
9316	3
6620	3
10667	3
7970	3
2565	3
12018	3
1218	3
13367	3
5271	3
14720	3
16069	3
3919	3
7971	3
6621	3
9317	3
10668	3
2566	3
12019	3
1219	3
13368	3
5272	3
14721	3
3920	3
16070	3
6622	3
9318	3
7972	3
10669	3
2567	3
12020	3
1220	3
13369	3
5273	3
14722	3
3921	3
16071	3
6623	3
7973	3
9319	3
10670	3
12021	3
2568	3
1221	3
13370	3
3922	3
14723	3
5274	3
16072	3
6624	3
7974	3
9320	3
2569	3
10671	3
12022	3
1222	3
13371	3
3923	3
14724	3
5275	3
16073	3
6625	3
7975	3
9321	3
10672	3
2570	3
1223	3
12023	3
13372	3
3924	3
14725	3
5276	3
16074	3
6626	3
7976	3
9322	3
2571	3
10673	3
12024	3
1224	3
13373	3
3925	3
14726	3
5277	3
16075	3
6627	3
7977	3
9323	3
12025	2
2572	3
10674	3
1225	3
13374	3
14727	3
3926	3
5278	3
6628	3
16076	3
7978	3
9324	3
2573	3
12026	3
10675	3
1226	3
13375	3
14728	3
5279	3
3927	3
6629	3
16077	3
7979	3
9325	3
12027	3
2574	3
10676	3
1227	3
13376	3
14729	3
5280	3
3928	3
6630	3
16078	3
7980	3
12028	3
2575	3
10677	3
9326	3
1228	3
13377	3
5281	3
14730	3
6631	3
3929	3
16079	3
7981	3
12029	3
9327	3
2576	3
10678	3
1229	3
13378	3
5282	3
14731	3
6632	3
3930	3
16080	3
7982	3
12030	3
9328	3
2577	3
10679	3
13379	3
1230	3
14732	3
5283	3
6633	3
3931	3
16081	3
7983	3
12031	3
2578	3
9329	3
10680	3
13380	3
1231	3
14733	3
5284	3
3932	3
6634	3
7984	3
16082	3
12032	3
2579	3
9330	3
10681	3
14734	3
5285	3
1232	3
13381	3
3933	3
6635	3
7985	3
16083	3
12033	3
2580	3
9331	3
5286	3
10682	3
1233	3
13382	3
14735	3
6636	3
3934	3
7986	3
16084	3
12034	3
2581	3
5287	3
9332	3
10683	3
1234	3
13383	3
14736	3
3935	3
6637	3
7987	3
16085	3
12035	3
5288	3
10684	3
2582	3
9333	3
13384	3
1235	3
14737	3
3936	3
6638	3
7988	3
16086	3
12036	3
5289	3
9334	3
2583	3
10685	3
14738	3
1236	3
13385	3
3937	3
6639	3
7989	3
16087	3
12037	3
5290	3
9335	3
2584	3
10686	3
3938	3
14739	3
1237	3
13386	3
6640	3
7990	3
16088	3
12038	3
9336	3
5291	3
2585	3
10687	3
3939	3
14740	3
1238	3
13387	3
6641	3
7991	3
16089	3
12039	3
9337	3
2586	3
5292	3
10688	3
14741	3
3940	3
1239	3
13388	3
6642	3
7992	3
16090	3
12040	3
9338	3
2587	3
5293	3
10689	3
3941	3
14742	3
1240	3
13389	3
6643	3
7993	3
16091	3
9339	3
12041	3
5294	3
2588	3
10690	3
3942	3
13390	2
14743	3
1241	3
6644	3
7994	3
16092	3
10691	3
12042	3
2589	3
9340	3
5295	3
3943	3
13391	3
14744	3
1242	3
6645	3
7995	3
16093	3
12043	3
9341	3
10692	3
2590	3
5296	3
3944	3
13392	3
14745	3
6646	3
1243	3
7996	3
16094	3
12044	3
9342	3
2591	3
10693	3
3945	3
14746	3
5297	3
13393	3
1244	3
6647	3
7997	3
16095	3
9343	3
2592	3
12045	3
10694	3
3946	3
14747	3
5298	3
13394	3
1245	3
6648	3
7998	3
16096	3
9344	3
2593	3
12046	3
10695	3
3947	3
13395	3
6649	3
5299	3
14748	3
1246	3
7999	3
16097	3
12047	3
2594	3
9345	3
10696	3
3948	3
13396	3
5300	3
6650	3
1247	3
8000	3
14749	3
16098	3
12048	3
2595	3
9346	3
3949	3
10697	3
5301	3
6651	3
13397	3
1248	3
14750	3
8001	3
16099	3
12049	3
2596	3
9347	3
3950	3
10698	3
6652	3
1249	3
5302	3
8002	3
13398	3
14751	3
16100	3
12050	3
2597	3
9348	3
3951	3
10699	3
6653	3
8003	3
13399	3
1250	3
5303	3
14752	3
9349	3
12051	3
2598	3
16101	3
3952	3
10700	3
6654	3
13400	3
1251	3
5304	3
8004	3
14753	3
9350	3
12052	3
16102	3
2599	3
10701	2
3953	3
13401	3
6655	3
5305	3
8005	3
1252	3
14754	3
9351	3
2600	3
12053	3
16103	3
10702	3
3954	3
13402	3
8006	3
5306	3
6656	3
1253	3
14755	3
12054	3
16104	3
10703	3
9352	3
2601	3
3955	3
13403	3
8007	3
5307	3
6657	3
1254	3
14756	3
12055	3
16105	3
9353	3
10704	3
2602	3
3956	3
6658	3
13404	3
5308	3
8008	3
1255	3
14757	3
12056	3
9354	3
16106	3
10705	3
3957	3
2603	3
6659	3
5309	3
13405	3
14758	3
1256	3
8009	3
12057	3
16107	3
10706	3
9355	3
6660	3
3958	3
2604	3
5310	3
1257	3
14759	3
13406	3
8010	3
12058	3
16108	3
9356	3
3959	3
10707	3
6661	3
2605	3
5311	3
1258	3
13407	3
14760	3
8011	3
12059	3
16109	3
9357	3
10708	3
6662	3
3960	3
2606	3
1259	3
5312	3
13408	3
14761	3
8012	3
12060	3
9358	3
16110	3
10709	3
3961	3
2607	3
6663	3
5313	3
13409	3
1260	3
14762	3
8013	3
12061	3
9359	3
10710	3
3962	3
16111	3
6664	3
2608	3
5314	3
1261	3
13410	3
14763	3
8014	3
9360	3
12062	3
10711	3
16112	3
3963	3
2609	3
6665	3
13411	3
5315	3
1262	3
14764	3
8015	3
9361	3
2610	3
12063	3
10712	3
16113	3
3964	3
13412	3
6666	3
5316	3
1263	3
14765	3
8016	3
2611	3
9362	3
12064	3
16114	3
10713	3
13413	3
5317	3
1264	3
3965	3
6667	3
14766	3
8017	3
2612	3
12065	3
9363	3
16115	3
10714	3
5318	3
3966	3
1265	3
13414	3
6668	3
14767	3
8018	3
12066	3
2613	3
9364	3
16116	3
10715	3
5319	3
13415	3
1266	3
14768	3
3967	3
6669	3
8019	3
16117	3
12067	3
2614	3
9365	3
10716	3
13416	3
5320	3
14769	3
3968	3
1267	3
6670	3
8020	3
9366	3
16118	3
2615	3
12068	3
10717	3
5321	3
13417	3
3969	3
14770	3
6671	3
1268	3
8021	3
9367	3
2616	3
16119	3
12069	3
13418	3
10718	3
5322	3
1269	3
6672	3
3970	3
14771	3
8022	3
16120	3
2617	3
9368	3
12070	3
13419	3
10719	3
5323	3
6673	3
3971	3
14772	3
1270	3
8023	3
16121	3
12071	3
9369	3
2618	3
5324	2
13420	3
10720	3
6674	3
14773	3
1271	3
3972	3
8024	3
16122	3
9370	3
12072	3
5325	3
2619	3
10721	3
13421	3
6675	3
1272	3
14774	3
3973	3
8025	3
16123	3
12073	3
9371	3
2620	3
10722	3
5326	3
13422	3
1273	3
6676	3
14775	3
3974	3
8026	3
16124	3
5327	3
12074	3
9372	3
10723	3
2621	3
1274	3
13423	3
14776	3
6677	3
3975	3
8027	3
16125	3
5328	3
12075	3
9373	3
2622	3
10724	3
1275	3
13424	3
14777	3
6678	3
3976	3
8028	3
16126	3
5329	3
9374	3
2623	3
10725	3
12076	3
1276	3
13425	3
14778	3
6679	3
3977	3
8029	3
5330	3
2624	3
16127	3
10726	3
12077	3
9375	3
1277	3
13426	3
6680	3
14779	3
3978	3
8030	3
5331	3
16128	3
2625	3
10727	3
12078	3
9376	3
14780	3
6681	3
13427	3
1278	3
3979	3
8031	3
5332	3
16129	3
2626	3
12079	3
9377	3
10728	3
13428	3
6682	3
1279	3
14781	3
3980	3
8032	3
5333	3
2627	3
16130	3
12080	3
10729	3
9378	3
6683	3
13429	3
1280	3
14782	3
3981	3
8033	3
5334	3
2628	3
16131	3
12081	3
10730	3
9379	3
6684	3
13430	3
14783	3
1281	3
3982	3
8034	3
5335	3
2629	3
12082	3
16132	3
10731	3
9380	3
6685	3
13431	3
14784	3
1282	3
3983	3
8035	3
2630	3
5336	3
16133	2
12083	3
10732	3
9381	3
13432	3
6686	3
3984	3
14785	3
1283	3
8036	3
2631	3
5337	3
16134	3
12084	3
9382	3
10733	3
6687	3
13433	3
3985	3
14786	3
1284	3
8037	3
2632	3
5338	3
16135	3
9383	3
12085	3
10734	3
13434	3
6688	3
14787	3
3986	3
1285	3
8038	3
2633	3
5339	3
12086	3
16136	3
9384	3
10735	3
13435	3
6689	3
14788	3
3987	3
1286	3
8039	3
2634	3
5340	3
12087	3
16137	3
9385	3
10736	3
13436	3
6690	3
1287	3
3988	3
14789	3
8040	3
2635	3
5341	3
12088	3
16138	3
9386	3
10737	3
13437	3
6691	3
3989	3
1288	3
8041	3
14790	3
2636	3
5342	3
16139	3
12089	3
9387	3
10738	3
6692	3
1289	3
13438	3
3990	3
14791	3
8042	3
2637	3
5343	3
12090	3
16140	3
6693	3
9388	3
10739	3
13439	3
1290	3
3991	3
8043	3
14792	3
2638	3
5344	3
12091	3
16141	3
6694	3
9389	3
10740	3
1291	3
13440	3
3992	3
14793	3
8044	3
2639	3
5345	3
12092	3
16142	3
6695	3
9390	3
10741	3
1292	3
13441	3
14794	3
3993	3
8045	3
2640	2
12093	3
5346	3
16143	3
6696	3
9391	3
10742	3
1293	3
13442	3
14795	3
8046	3
3994	3
2641	3
5347	3
12094	3
16144	3
6697	3
9392	3
10743	3
1294	3
14796	3
13443	3
3995	3
8047	3
2642	3
5348	3
12095	3
16145	3
9393	3
6698	3
1295	3
10744	3
14797	3
3996	3
13444	3
8048	3
2643	3
5349	3
12096	3
16146	3
9394	3
6699	3
14798	3
1296	3
10745	3
3997	3
8049	3
13445	3
2644	3
16147	3
5350	3
12097	3
9395	3
1297	3
14799	3
6700	3
10746	3
3998	3
8050	3
13446	3
2645	3
16148	3
9396	3
12098	3
5351	3
1298	3
6701	3
14800	3
10747	3
3999	3
8051	3
13447	3
2646	3
16149	3
5352	3
9397	3
12099	3
1299	3
6702	3
14801	3
10748	3
4000	3
8052	3
13448	3
2647	3
5353	3
16150	3
12100	3
9398	3
1300	3
14802	3
6703	3
10749	3
4001	3
13449	3
2648	3
8053	3
16151	3
5354	3
12101	3
9399	3
1301	3
14803	3
6704	3
4002	3
10750	3
13450	3
8054	3
2649	3
16152	3
5355	3
12102	3
14804	3
9400	3
4003	3
1302	3
6705	3
10751	3
13451	3
8055	3
2650	3
16153	3
12103	3
5356	3
9401	3
4004	3
14805	3
6706	3
1303	3
10752	3
13452	3
2651	3
8056	3
16154	3
5357	3
12104	3
4005	3
9402	3
6707	3
14806	3
1304	3
10753	3
13453	3
2652	3
8057	3
16155	3
5358	3
12105	3
4006	3
14807	3
1305	3
6708	3
9403	3
10754	3
13454	3
2653	3
8058	3
16156	3
5359	3
12106	3
6709	3
14808	3
4007	3
9404	3
1306	3
10755	3
13455	3
2654	3
8059	3
16157	3
5360	3
12107	3
6710	3
14809	3
4008	3
9405	3
1307	3
10756	3
13456	3
8060	2
2655	3
5361	3
16158	3
12108	3
14810	3
6711	3
4009	3
9406	3
1308	3
10757	3
13457	3
2656	3
8061	3
16159	3
5362	3
12109	3
14811	3
4010	3
6712	3
9407	3
1309	3
10758	3
13458	3
2657	3
8062	3
16160	3
5363	3
12110	3
14812	3
4011	3
6713	3
9408	3
10759	3
1310	3
13459	3
8063	3
2658	3
16161	3
5364	3
14813	3
12111	3
4012	3
9409	3
6714	3
10760	3
1311	3
2659	3
13460	3
8064	3
16162	3
5365	3
14814	3
12112	3
4013	3
6715	3
9410	3
10761	3
2660	3
1312	3
13461	3
8065	3
16163	3
5366	3
14815	3
12113	3
4014	3
6716	3
9411	3
10762	3
2661	3
1313	3
8066	3
13462	3
5367	3
16164	3
14816	3
12114	3
4015	3
6717	3
9412	3
2662	3
1314	3
10763	3
8067	3
13463	3
5368	3
16165	3
14817	3
12115	3
4016	3
6718	3
9413	3
1315	3
10764	3
2663	3
13464	3
8068	3
14818	3
5369	3
16166	3
12116	3
4017	3
9414	3
6719	3
1316	3
2664	3
10765	3
13465	3
8069	3
5370	3
14819	3
16167	3
12117	3
4018	3
9415	3
1317	3
6720	3
2665	3
10766	3
13466	3
8070	3
5371	2
12118	3
14820	3
16168	3
4019	3
9416	3
2666	3
10767	3
6721	3
1318	3
8071	3
13467	3
5372	3
14821	3
12119	3
16169	3
4020	3
2667	3
6722	3
9417	3
10768	3
1319	3
13468	3
8072	3
5373	3
14822	3
12120	3
16170	3
4021	3
6723	3
2668	3
9418	3
10769	3
1320	3
13469	3
8073	3
5374	3
14823	3
12121	3
16171	3
4022	3
6724	3
2669	3
1321	2
9419	3
10770	3
13470	3
8074	3
14824	3
5375	3
12122	3
16172	3
6725	3
2670	3
4023	3
1322	3
10771	3
9420	3
13471	3
8075	3
14825	3
5376	3
16173	3
6726	3
12123	3
2671	3
4024	3
1323	3
10772	3
9421	3
13472	3
8076	3
14826	3
5377	3
16174	3
12124	3
6727	3
2672	3
4025	3
10773	3
1324	3
9422	3
13473	3
8077	3
14827	3
5378	3
16175	3
12125	3
6728	3
2673	3
10774	3
4026	3
9423	3
1325	3
13474	3
8078	3
14828	3
16176	3
5379	3
6729	3
12126	3
2674	3
10775	3
4027	3
1326	3
9424	3
13475	3
8079	3
14829	3
5380	3
16177	3
6730	3
12127	3
10776	3
1327	3
2675	3
4028	3
9425	3
13476	3
14830	3
8080	3
5381	3
16178	3
10777	3
6731	3
12128	3
1328	3
2676	3
4029	3
9426	3
13477	3
14831	3
8081	3
16179	3
5382	3
12129	3
6732	3
10778	3
1329	3
2677	3
9427	3
4030	3
13478	3
8082	3
14832	3
16180	3
5383	3
10779	2
12130	3
6733	3
2678	3
1330	3
9428	3
4031	3
13479	3
8083	3
14833	3
16181	3
5384	3
10780	3
12131	3
2679	3
1331	3
6734	3
4032	3
9429	3
13480	3
8084	3
14834	3
16182	3
10781	3
12132	3
5385	3
2680	3
1332	3
6735	3
4033	3
9430	3
13481	3
16183	3
8085	3
14835	3
10782	3
12133	3
5386	3
6736	3
2681	3
1333	3
9431	3
4034	3
16184	3
13482	3
8086	3
14836	3
10783	3
5387	3
12134	3
6737	3
1334	3
2682	3
9432	3
4035	3
16185	3
8087	3
13483	3
14837	3
10784	3
5388	3
12135	3
6738	3
1335	3
2683	3
4036	3
9433	3
8088	3
13484	3
16186	3
14838	3
12136	3
10785	3
5389	3
6739	3
2684	3
1336	3
9434	3
4037	3
13485	3
8089	3
16187	3
14839	3
12137	3
10786	3
5390	3
6740	3
2685	3
1337	3
4038	3
9435	3
13486	3
8090	3
16188	3
14840	3
12138	3
10787	3
5391	3
6741	3
1338	3
2686	3
9436	2
4039	3
13487	3
8091	3
16189	3
14841	3
12139	3
10788	3
6742	2
5392	3
2687	3
1339	3
9437	3
4040	3
13488	3
8092	3
16190	3
14842	3
12140	3
5393	3
6743	3
10789	3
2688	3
1340	3
9438	3
13489	3
4041	3
8093	3
16191	3
14843	3
12141	3
6744	3
5394	3
10790	3
2689	3
1341	3
9439	3
13490	3
4042	3
8094	3
14844	3
16192	3
12142	3
6745	3
10791	3
5395	3
1342	3
9440	3
2690	3
4043	2
13491	3
8095	3
14845	3
16193	3
12143	3
6746	3
5396	3
10792	3
1343	3
2691	3
9441	3
4044	3
13492	3
8096	3
14846	3
16194	3
12144	3
6747	3
10793	3
5397	3
1344	3
2692	3
9442	3
4045	3
13493	3
8097	3
14847	3
16195	3
12145	3
10794	3
6748	3
5398	3
2693	3
1345	3
9443	3
4046	3
13494	3
8098	3
14848	3
12146	3
16196	3
6749	3
5399	3
1346	3
10795	4
2694	3
9444	3
13495	3
4047	3
8099	3
14849	3
16197	3
12147	3
5400	3
6750	3
1347	3
10796	3
2695	3
9445	3
13496	3
4048	3
8100	3
14850	3
16198	3
12148	3
17551	3
16201	3
10797	3
1348	3
2696	3
9446	3
13497	3
4049	3
18901	3
20251	3
16199	3
12149	3
16202	3
17552	3
2697	3
1349	3
10798	3
9447	3
13498	3
4050	3
18902	3
20252	3
16200	3
12150	3
17553	3
2698	3
16203	3
10799	3
1350	3
9448	3
21601	3
13499	3
18903	3
20253	3
22951	3
24301	3
17554	3
2699	3
25651	3
9449	3
16204	3
10800	3
13500	3
21602	3
18904	3
20254	3
24302	3
22952	3
17555	3
2700	3
16205	3
27001	3
25652	3
9450	3
21603	3
28351	3
18905	3
20255	3
24303	3
22953	3
17556	3
29701	3
16206	3
27002	3
31051	3
25653	3
21604	3
28352	3
18906	3
20256	3
24304	3
22954	3
17557	3
29702	3
16207	3
25654	3
31052	3
27003	3
28353	3
21605	3
18907	3
20257	3
22955	3
24305	3
29703	3
17558	3
16208	3
25655	3
31053	3
27004	3
21606	3
28354	3
18908	3
20258	3
22956	3
29704	3
24306	3
25656	3
16209	3
17559	3
31054	3
27005	3
21607	3
28355	3
18909	3
20259	3
24307	3
29705	3
22957	3
25657	3
17560	3
16210	3
31055	3
27006	3
21608	3
28356	3
18910	3
20260	3
24308	3
22958	3
29706	3
16211	3
17561	3
25658	3
27007	3
31056	3
21609	3
28357	3
18911	3
20261	3
24309	3
29707	3
22959	3
17562	3
16212	3
25659	3
27008	3
31057	3
28358	3
18912	3
21610	3
20262	3
29708	3
24310	3
22960	3
16213	3
17563	3
25660	3
31058	3
27009	3
28359	3
21611	3
18913	3
20263	3
29709	3
24311	3
22961	3
16214	3
25661	3
17564	3
31059	3
27010	3
28360	3
18914	3
21612	3
29710	3
20264	3
24312	3
22962	3
16215	3
17565	3
25662	3
31060	3
27011	3
28361	3
18915	3
21613	3
24313	3
20265	3
29711	3
22963	3
16216	3
25663	3
17566	3
31061	3
27012	3
